,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume
1720,香蕉-旦蕉,A3,107.02.02,150.0,45.0,台北一,109,92.2,88.7,43.0
1721,香蕉-旦蕉,A3,107.02.03,188.4,83.5,台北一,109,134.8,133.9,82.0
1722,香蕉-旦蕉,A3,107.02.04,75.0,40.9,台北一,109,60.4,62.0,79.0
1723,香蕉-旦蕉,A3,107.02.06,100.0,49.5,台北一,109,71.5,69.4,143.0
1724,香蕉-旦蕉,A3,107.02.07,128.8,40.0,台北一,109,78.8,75.0,40.0
1725,香蕉-旦蕉,A3,107.02.08,25.0,25.0,台北一,109,25.0,25.0,4.0
1726,香蕉-旦蕉,A3,107.02.09,155.0,155.0,台北一,109,155.0,155.0,22.0
1727,香蕉-旦蕉,A3,107.02.10,89.9,45.0,台北一,109,66.6,66.0,101.0
1728,香蕉-旦蕉,A3,107.02.11,140.4,61.1,台北一,109,89.8,82.5,96.0
1729,香蕉-旦蕉,A3,107.02.12,150.0,145.0,台北一,109,146.8,146.4,19.0
1730,香蕉-旦蕉,A3,107.02.13,168.0,60.0,台北一,109,99.0,88.9,110.0
1731,香蕉-旦蕉,A3,107.02.14,100.0,52.5,台北一,109,80.0,82.4,134.0
1732,香蕉-旦蕉,A3,107.02.15,30.0,30.0,台北一,109,30.0,30.0,17.0
1733,香蕉-旦蕉,A3,107.02.22,187.6,140.0,台北一,109,151.4,143.2,71.0
1734,香蕉-旦蕉,A3,107.02.23,120.7,50.0,台北一,109,71.4,62.2,307.0
1735,香蕉-旦蕉,A3,107.02.27,107.3,30.0,台北一,109,59.0,52.6,424.0
1736,香蕉-旦蕉,A3,107.02.28,116.5,30.0,台北一,109,55.3,43.4,416.0
1737,香蕉-旦蕉,A3,107.03.01,114.5,27.9,台北一,109,57.9,49.1,281.0
1738,香蕉-旦蕉,A3,107.03.02,46.3,15.0,台北一,109,26.7,24.1,702.0
1739,香蕉-旦蕉,A3,107.03.03,33.4,15.0,台北一,109,19.9,17.0,214.0
1740,香蕉-旦蕉,A3,107.03.04,105.0,37.6,台北一,109,61.9,55.6,121.0
1741,香蕉-旦蕉,A3,107.03.08,81.4,41.6,台北一,109,56.7,53.5,524.0
1742,香蕉-旦蕉,A3,107.03.09,109.4,40.0,台北一,109,67.6,62.8,136.0
1743,香蕉-旦蕉,A3,107.03.10,65.0,31.2,台北一,109,43.8,40.9,111.0
1744,香蕉-旦蕉,A3,107.03.11,78.8,45.0,台北一,109,53.4,47.8,122.0
1745,香蕉-旦蕉,A3,107.03.13,85.0,35.0,台北一,109,51.9,46.6,225.0
1746,香蕉-旦蕉,A3,107.03.14,66.2,19.5,台北一,109,36.5,32.3,772.0
1747,香蕉-旦蕉,A3,107.03.15,60.2,22.4,台北一,109,34.4,29.9,761.0
1748,香蕉-旦蕉,A3,107.03.16,38.2,16.0,台北一,109,24.3,22.4,541.0
1749,香蕉-旦蕉,A3,107.03.17,92.3,35.0,台北一,109,54.1,47.8,195.0
1750,香蕉-旦蕉,A3,107.03.18,64.2,40.0,台北一,109,46.7,43.1,65.0
1751,香蕉-旦蕉,A3,107.03.20,89.9,28.0,台北一,109,50.7,45.1,128.0
1752,香蕉-旦蕉,A3,107.03.21,70.8,19.3,台北一,109,35.0,28.4,557.0
1753,香蕉-旦蕉,A3,107.03.22,50.0,25.1,台北一,109,39.3,40.5,181.0
1754,香蕉-旦蕉,A3,107.03.23,70.8,35.0,台北一,109,52.6,52.4,240.0
1755,香蕉-旦蕉,A3,107.03.24,59.0,31.1,台北一,109,45.8,46.2,166.0
1756,香蕉-旦蕉,A3,107.03.25,53.7,33.3,台北一,109,45.7,47.1,75.0
1757,香蕉-旦蕉,A3,107.03.27,55.5,18.0,台北一,109,31.9,28.6,536.0
1758,香蕉-旦蕉,A3,107.03.28,79.5,38.1,台北一,109,56.0,54.1,307.0
1759,香蕉-旦蕉,A3,107.03.29,84.3,36.7,台北一,109,59.0,57.9,210.0
1760,香蕉-旦蕉,A3,107.03.30,66.8,21.8,台北一,109,37.2,32.5,511.0
1761,香蕉-旦蕉,A3,107.03.31,62.5,21.6,台北一,109,37.9,35.2,199.0
1762,香蕉-旦蕉,A3,107.04.01,99.4,41.8,台北一,109,73.4,75.3,62.0
1763,香蕉-旦蕉,A3,107.04.03,55.0,36.2,台北一,109,48.0,49.6,314.0
1764,香蕉-旦蕉,A3,107.04.04,55.0,37.1,台北一,109,44.0,42.7,86.0
1765,香蕉-旦蕉,A3,107.04.07,75.3,30.6,台北一,109,55.9,58.0,90.0
1766,香蕉-旦蕉,A3,107.04.08,69.3,25.2,台北一,109,44.0,41.9,173.0
1767,香蕉-旦蕉,A3,107.04.10,74.0,37.3,台北一,109,54.9,54.4,278.0
1768,香蕉-旦蕉,A3,107.04.11,39.4,23.8,台北一,109,28.1,25.8,729.0
1769,香蕉-旦蕉,A3,107.04.12,42.6,15.6,台北一,109,26.4,24.7,1621.0
1770,香蕉-旦蕉,A3,107.04.13,60.0,17.9,台北一,109,37.1,35.9,167.0
1771,香蕉-旦蕉,A3,107.04.14,62.8,28.5,台北一,109,45.1,44.7,271.0
1772,香蕉-旦蕉,A3,107.04.15,40.0,30.1,台北一,109,35.8,36.4,137.0
1773,香蕉-旦蕉,A3,107.04.17,58.4,35.8,台北一,109,47.8,48.2,376.0
1774,香蕉-旦蕉,A3,107.04.18,40.0,35.0,台北一,109,38.7,39.5,34.0
1775,香蕉-旦蕉,A3,107.04.19,63.0,35.7,台北一,109,48.4,47.7,248.0
1776,香蕉-旦蕉,A3,107.04.20,40.0,40.0,台北一,109,40.0,40.0,52.0
1777,香蕉-旦蕉,A3,107.04.21,59.8,35.3,台北一,109,46.2,45.4,115.0
1778,香蕉-旦蕉,A3,107.04.22,45.0,35.0,台北一,109,42.4,43.9,68.0
1779,香蕉-旦蕉,A3,107.04.24,43.6,22.9,台北一,109,30.5,28.7,953.0
1780,香蕉-旦蕉,A3,107.04.25,60.0,27.2,台北一,109,49.5,53.4,86.0
1781,香蕉-旦蕉,A3,107.04.26,39.2,19.5,台北一,109,29.3,29.2,488.0
1782,香蕉-旦蕉,A3,107.04.27,60.0,40.0,台北一,109,55.7,59.4,46.0
1783,香蕉-旦蕉,A3,107.04.28,60.0,30.0,台北一,109,44.1,43.5,83.0
1784,香蕉-旦蕉,A3,107.04.29,63.2,40.0,台北一,109,49.9,48.8,190.0
1785,香蕉-旦蕉,A3,107.05.01,53.2,24.2,台北一,109,33.0,29.3,585.0
1786,香蕉-旦蕉,A3,107.05.02,60.0,35.0,台北一,109,46.5,45.7,74.0
1787,香蕉-旦蕉,A3,107.05.03,43.8,27.9,台北一,109,36.5,36.9,360.0
1788,香蕉-旦蕉,A3,107.05.04,40.0,35.7,台北一,109,38.2,38.4,172.0
1789,香蕉-旦蕉,A3,107.05.05,40.4,30.1,台北一,109,33.9,33.0,472.0
1790,香蕉-旦蕉,A3,107.05.06,49.2,28.6,台北一,109,37.0,35.7,109.0
1791,香蕉-旦蕉,A3,107.05.08,49.5,16.5,台北一,109,27.8,24.3,936.0
1792,香蕉-旦蕉,A3,107.05.09,52.7,22.9,台北一,109,33.6,30.7,381.0
1793,香蕉-旦蕉,A3,107.05.10,37.8,30.0,台北一,109,34.1,34.2,206.0
1794,香蕉-旦蕉,A3,107.05.11,56.8,24.9,台北一,109,37.9,36.0,452.0
1795,香蕉-旦蕉,A3,107.05.12,53.2,25.5,台北一,109,34.8,31.7,420.0
1796,香蕉-旦蕉,A3,107.05.13,45.3,32.9,台北一,109,38.2,37.6,157.0
1797,香蕉-旦蕉,A3,107.05.15,47.6,30.0,台北一,109,35.9,34.0,230.0
1798,香蕉-旦蕉,A3,107.05.16,32.5,20.5,台北一,109,28.4,29.7,249.0
1799,香蕉-旦蕉,A3,107.05.17,40.0,28.4,台北一,109,35.0,35.5,168.0
1800,香蕉-旦蕉,A3,107.05.18,40.0,19.5,台北一,109,32.4,34.2,456.0
1801,香蕉-旦蕉,A3,107.05.19,31.3,15.0,台北一,109,21.9,21.0,531.0
1802,香蕉-旦蕉,A3,107.05.20,27.5,20.0,台北一,109,22.1,21.0,59.0
1803,香蕉-旦蕉,A3,107.05.22,26.7,12.0,台北一,109,17.7,16.6,842.0
1804,香蕉-旦蕉,A3,107.05.23,22.5,11.4,台北一,109,14.8,13.4,999.0
1805,香蕉-旦蕉,A3,107.05.24,32.0,10.0,台北一,109,17.8,15.6,945.0
1806,香蕉-旦蕉,A3,107.05.25,37.7,11.1,台北一,109,21.4,19.4,1006.0
1807,香蕉-旦蕉,A3,107.05.26,46.1,17.5,台北一,109,25.8,21.8,158.0
1808,香蕉-旦蕉,A3,107.05.27,40.0,14.0,台北一,109,28.0,28.6,220.0
1809,香蕉-旦蕉,A3,107.05.29,31.7,14.4,台北一,109,20.2,18.4,824.0
1810,香蕉-旦蕉,A3,107.05.30,21.3,9.5,台北一,109,14.0,13.1,1266.0
1811,香蕉-旦蕉,A3,107.05.31,19.5,6.0,台北一,109,11.2,10.1,638.0
1812,香蕉-旦蕉,A3,107.06.01,33.6,17.1,台北一,109,24.6,24.0,421.0
1813,香蕉-旦蕉,A3,107.06.02,32.9,15.0,台北一,109,20.5,18.1,290.0
1814,香蕉-旦蕉,A3,107.06.03,38.8,16.1,台北一,109,25.5,24.3,133.0
1815,香蕉-旦蕉,A3,107.06.05,36.0,14.4,台北一,109,21.6,19.1,433.0
1816,香蕉-旦蕉,A3,107.06.06,19.4,12.0,台北一,109,15.1,14.7,708.0
1817,香蕉-旦蕉,A3,107.06.07,23.5,11.9,台北一,109,15.1,13.4,969.0
1818,香蕉-旦蕉,A3,107.06.08,27.2,11.0,台北一,109,14.9,12.1,660.0
1819,香蕉-旦蕉,A3,107.06.09,53.3,15.0,台北一,109,32.0,30.5,182.0
1820,香蕉-旦蕉,A3,107.06.10,30.0,30.0,台北一,109,30.0,30.0,50.0
1821,香蕉-旦蕉,A3,107.06.12,30.8,9.7,台北一,109,15.6,12.5,1237.0
1822,香蕉-旦蕉,A3,107.06.13,43.8,11.5,台北一,109,19.1,13.4,851.0
1823,香蕉-旦蕉,A3,107.06.14,34.6,20.0,台北一,109,24.3,22.3,270.0
1824,香蕉-旦蕉,A3,107.06.15,35.9,22.0,台北一,109,27.8,27.0,291.0
1825,香蕉-旦蕉,A3,107.06.16,38.9,15.4,台北一,109,25.7,24.7,230.0
1826,香蕉-旦蕉,A3,107.06.17,44.4,20.0,台北一,109,25.2,20.5,149.0
1827,香蕉-旦蕉,A3,107.06.18,20.0,20.0,台北一,109,20.0,20.0,130.0
1828,香蕉-旦蕉,A3,107.06.21,25.5,11.0,台北一,109,14.6,12.1,616.0
1829,香蕉-旦蕉,A3,107.06.22,79.7,30.0,台北一,109,51.4,49.1,136.0
1830,香蕉-旦蕉,A3,107.06.23,34.1,9.0,台北一,109,15.9,12.2,1521.0
1831,香蕉-旦蕉,A3,107.06.24,39.6,11.8,台北一,109,24.5,23.7,251.0
1832,香蕉-旦蕉,A3,107.06.26,37.1,9.3,台北一,109,17.5,13.7,823.0
1833,香蕉-旦蕉,A3,107.06.27,42.4,11.9,台北一,109,28.3,29.0,343.0
1834,香蕉-旦蕉,A3,107.06.28,25.6,8.7,台北一,109,15.2,13.8,914.0
1835,香蕉-旦蕉,A3,107.06.29,32.6,12.1,台北一,109,22.1,21.9,464.0
1836,香蕉-旦蕉,A3,107.06.30,24.3,13.0,台北一,109,17.8,17.2,370.0
1837,香蕉-旦蕉,A3,107.07.01,31.8,14.1,台北一,109,21.2,20.1,137.0
1838,香蕉-旦蕉,A3,107.07.03,25.0,10.4,台北一,109,14.0,11.4,703.0
1839,香蕉-旦蕉,A3,107.07.04,61.5,12.0,台北一,109,37.5,38.1,109.0
1840,香蕉-旦蕉,A3,107.07.05,57.4,20.4,台北一,109,34.3,31.3,244.0
1841,香蕉-旦蕉,A3,107.07.06,32.0,21.5,台北一,109,29.6,31.6,110.0
1842,香蕉-旦蕉,A3,107.07.07,55.4,20.0,台北一,109,32.7,29.4,417.0
1843,香蕉-旦蕉,A3,107.07.08,52.6,24.4,台北一,109,36.5,35.1,138.0
1844,香蕉-旦蕉,A3,107.07.10,44.7,14.2,台北一,109,25.0,22.0,1176.0
1845,香蕉-旦蕉,A3,107.07.11,42.0,30.0,台北一,109,35.0,34.3,99.0
1846,香蕉-旦蕉,A3,107.07.12,47.5,15.5,台北一,109,28.0,25.7,333.0
1847,香蕉-旦蕉,A3,107.07.13,48.6,26.4,台北一,109,32.3,28.8,185.0
1848,香蕉-旦蕉,A3,107.07.14,44.3,20.8,台北一,109,28.7,26.1,518.0
1849,香蕉-旦蕉,A3,107.07.15,55.3,22.1,台北一,109,34.7,32.0,339.0
1850,香蕉-旦蕉,A3,107.07.17,70.6,23.3,台北一,109,40.2,35.8,160.0
1851,香蕉-旦蕉,A3,107.07.18,26.7,11.7,台北一,109,16.7,15.0,1364.0
1852,香蕉-旦蕉,A3,107.07.19,60.1,20.0,台北一,109,34.3,30.4,199.0
1853,香蕉-旦蕉,A3,107.07.20,38.1,19.5,台北一,109,27.1,25.9,534.0
1854,香蕉-旦蕉,A3,107.07.21,47.1,22.0,台北一,109,32.0,30.2,326.0
1855,香蕉-旦蕉,A3,107.07.22,37.7,20.0,台北一,109,29.0,29.2,139.0
1856,香蕉-旦蕉,A3,107.07.24,50.9,18.8,台北一,109,30.0,26.8,516.0
1857,香蕉-旦蕉,A3,107.07.25,55.7,29.0,台北一,109,37.2,33.7,243.0
1858,香蕉-旦蕉,A3,107.07.26,44.9,14.1,台北一,109,21.9,16.8,632.0
1859,香蕉-旦蕉,A3,107.07.27,52.0,25.9,台北一,109,38.1,37.5,89.0
1860,香蕉-旦蕉,A3,107.07.28,35.7,14.1,台北一,109,21.2,18.7,965.0
1861,香蕉-旦蕉,A3,107.07.29,52.4,22.7,台北一,109,33.8,31.3,121.0
1862,香蕉-旦蕉,A3,107.07.31,68.1,17.0,台北一,109,35.5,30.8,422.0
1863,香蕉-旦蕉,A3,107.08.01,42.8,23.2,台北一,109,28.2,25.0,262.0
1864,香蕉-旦蕉,A3,107.08.02,32.0,14.9,台北一,109,20.7,18.8,741.0
1865,香蕉-旦蕉,A3,107.08.03,47.4,13.8,台北一,109,25.4,21.9,488.0
1866,香蕉-旦蕉,A3,107.08.04,83.6,23.9,台北一,109,42.3,34.8,267.0
1867,香蕉-旦蕉,A3,107.08.05,82.5,26.3,台北一,109,52.4,51.0,150.0
1868,香蕉-旦蕉,A3,107.08.07,60.1,17.6,台北一,109,31.9,27.3,687.0
1869,香蕉-旦蕉,A3,107.08.08,48.1,18.8,台北一,109,28.9,25.8,386.0
1870,香蕉-旦蕉,A3,107.08.09,38.0,14.2,台北一,109,21.8,19.0,794.0
1871,香蕉-旦蕉,A3,107.08.10,41.4,14.7,台北一,109,25.4,23.6,916.0
1872,香蕉-旦蕉,A3,107.08.11,63.4,20.6,台北一,109,34.6,29.7,561.0
1873,香蕉-旦蕉,A3,107.08.12,61.4,27.7,台北一,109,40.6,37.9,316.0
1874,香蕉-旦蕉,A3,107.08.14,51.3,21.6,台北一,109,31.5,28.2,521.0
1875,香蕉-旦蕉,A3,107.08.15,38.1,19.8,台北一,109,27.2,26.1,410.0
1876,香蕉-旦蕉,A3,107.08.16,44.0,15.9,台北一,109,24.8,21.4,727.0
1877,香蕉-旦蕉,A3,107.08.17,52.6,17.8,台北一,109,31.0,28.3,475.0
1878,香蕉-旦蕉,A3,107.08.18,51.4,20.1,台北一,109,29.3,25.1,440.0
1879,香蕉-旦蕉,A3,107.08.19,51.6,35.0,台北一,109,42.2,41.5,79.0
1880,香蕉-旦蕉,A3,107.08.21,49.6,14.8,台北一,109,25.3,20.7,1122.0
1881,香蕉-旦蕉,A3,107.08.22,45.7,16.6,台北一,109,26.7,23.7,754.0
1882,香蕉-旦蕉,A3,107.08.23,47.1,22.0,台北一,109,30.8,28.2,213.0
1883,香蕉-旦蕉,A3,107.08.24,83.9,20.0,台北一,109,40.7,33.1,258.0
1884,香蕉-旦蕉,A3,107.08.25,70.0,35.0,台北一,109,56.4,59.0,71.0
1885,香蕉-旦蕉,A3,107.08.28,147.0,27.9,台北一,109,64.9,49.9,189.0
1886,香蕉-旦蕉,A3,107.08.29,82.5,27.0,台北一,109,57.1,58.7,300.0
1887,香蕉-旦蕉,A3,107.08.30,79.2,34.5,台北一,109,56.2,55.8,326.0
1888,香蕉-旦蕉,A3,107.08.31,78.4,26.7,台北一,109,46.4,42.3,427.0
1889,香蕉-旦蕉,A3,107.09.01,63.0,15.5,台北一,109,29.5,23.0,1004.0
1890,香蕉-旦蕉,A3,107.09.02,51.4,22.5,台北一,109,33.7,31.6,181.0
1891,香蕉-旦蕉,A3,107.09.04,53.3,15.8,台北一,109,27.1,22.2,1298.0
1892,香蕉-旦蕉,A3,107.09.05,38.7,16.0,台北一,109,23.2,20.5,783.0
1893,香蕉-旦蕉,A3,107.09.06,64.4,23.0,台北一,109,32.0,24.2,348.0
1894,香蕉-旦蕉,A3,107.09.07,51.3,16.2,台北一,109,25.8,20.4,724.0
1895,香蕉-旦蕉,A3,107.09.08,111.4,20.1,台北一,109,61.2,58.2,310.0
1896,香蕉-旦蕉,A3,107.09.09,64.2,16.5,台北一,109,32.4,27.0,1166.0
1897,香蕉-旦蕉,A3,107.09.11,116.5,30.0,台北一,109,67.1,63.1,217.0
1898,香蕉-旦蕉,A3,107.09.12,34.8,14.6,台北一,109,21.8,19.9,1862.0
1899,香蕉-旦蕉,A3,107.09.13,63.5,22.4,台北一,109,35.6,30.7,799.0
1900,香蕉-旦蕉,A3,107.09.14,65.4,20.0,台北一,109,31.5,24.1,417.0
1901,香蕉-旦蕉,A3,107.09.15,83.9,25.0,台北一,109,43.7,36.5,293.0
1902,香蕉-旦蕉,A3,107.09.16,82.6,20.9,台北一,109,47.1,44.0,72.0
1903,香蕉-旦蕉,A3,107.09.18,77.9,13.9,台北一,109,31.2,21.3,838.0
1904,香蕉-旦蕉,A3,107.09.19,71.1,13.0,台北一,109,29.4,21.0,899.0
1905,香蕉-旦蕉,A3,107.09.20,68.1,15.0,台北一,109,36.1,32.4,392.0
1906,香蕉-旦蕉,A3,107.09.21,60.3,15.0,台北一,109,28.4,22.2,765.0
1907,香蕉-旦蕉,A3,107.09.22,60.1,12.6,台北一,109,27.9,22.3,840.0
1908,香蕉-旦蕉,A3,107.09.23,55.8,15.0,台北一,109,32.2,30.1,369.0
1909,香蕉-旦蕉,A3,107.09.24,80.0,80.0,台北一,109,80.0,80.0,10.0
1910,香蕉-旦蕉,A3,107.09.27,96.4,20.0,台北一,109,50.2,44.9,395.0
1911,香蕉-旦蕉,A3,107.09.28,74.7,19.9,台北一,109,42.5,39.3,340.0
1912,香蕉-旦蕉,A3,107.09.29,79.7,25.0,台北一,109,42.5,35.9,437.0
1913,香蕉-旦蕉,A3,107.09.30,44.7,27.1,台北一,109,34.8,34.1,171.0
1914,香蕉-旦蕉,A3,107.10.02,66.2,13.2,台北一,109,28.2,20.6,489.0
1915,香蕉-旦蕉,A3,107.10.03,83.2,21.4,台北一,109,49.2,47.1,296.0
1916,香蕉-旦蕉,A3,107.10.04,58.9,24.1,台北一,109,39.4,38.1,441.0
1917,香蕉-旦蕉,A3,107.10.05,60.2,20.6,台北一,109,35.0,31.4,295.0
1918,香蕉-旦蕉,A3,107.10.06,78.3,20.0,台北一,109,39.9,33.7,208.0
1919,香蕉-旦蕉,A3,107.10.07,66.0,42.0,台北一,109,52.2,51.0,29.0
1920,香蕉-旦蕉,A3,107.10.09,131.8,33.7,台北一,109,78.5,75.7,225.0
1921,香蕉-旦蕉,A3,107.10.10,60.0,41.0,台北一,109,55.5,58.8,107.0
1922,香蕉-旦蕉,A3,107.10.11,103.5,45.0,台北一,109,67.8,63.5,144.0
1923,香蕉-旦蕉,A3,107.10.12,91.3,48.4,台北一,109,66.5,64.2,141.0
1924,香蕉-旦蕉,A3,107.10.13,81.4,29.5,台北一,109,46.9,41.3,387.0
1925,香蕉-旦蕉,A3,107.10.14,72.0,31.4,台北一,109,59.8,65.2,138.0
1926,香蕉-旦蕉,A3,107.10.16,80.6,14.4,台北一,109,33.4,24.0,753.0
1927,香蕉-旦蕉,A3,107.10.17,108.5,90.0,台北一,109,97.5,96.3,50.0
1928,香蕉-旦蕉,A3,107.10.18,97.0,37.0,台北一,109,63.9,61.8,100.0
1929,香蕉-旦蕉,A3,107.10.19,121.6,35.0,台北一,109,80.2,81.4,268.0
1930,香蕉-旦蕉,A3,107.10.20,102.3,35.4,台北一,109,63.9,60.6,369.0
1931,香蕉-旦蕉,A3,107.10.21,130.0,37.5,台北一,109,97.0,105.8,105.0
1932,香蕉-旦蕉,A3,107.10.23,119.5,39.1,台北一,109,73.8,70.2,410.0
1933,香蕉-旦蕉,A3,107.10.24,110.0,100.0,台北一,109,106.7,107.8,60.0
1934,香蕉-旦蕉,A3,107.10.25,128.6,55.9,台北一,109,94.0,95.1,272.0
1935,香蕉-旦蕉,A3,107.10.26,112.5,37.9,台北一,109,75.1,75.1,342.0
1936,香蕉-旦蕉,A3,107.10.27,131.6,46.7,台北一,109,80.6,74.9,405.0
1937,香蕉-旦蕉,A3,107.10.28,101.4,46.0,台北一,109,76.5,78.4,184.0
1938,香蕉-旦蕉,A3,107.10.30,82.1,20.9,台北一,109,38.1,29.2,697.0
1939,香蕉-旦蕉,A3,107.10.31,120.0,36.3,台北一,109,88.0,94.6,122.0
1940,香蕉-旦蕉,A3,107.11.01,98.3,31.1,台北一,109,60.2,57.2,299.0
1941,香蕉-旦蕉,A3,107.11.02,101.4,42.6,台北一,109,74.3,75.8,114.0
1942,香蕉-旦蕉,A3,107.11.03,87.5,39.5,台北一,109,62.1,61.1,382.0
1943,香蕉-旦蕉,A3,107.11.04,55.0,45.0,台北一,109,51.4,52.4,28.0
1944,香蕉-旦蕉,A3,107.11.06,159.9,44.6,台北一,109,106.4,109.2,138.0
1945,香蕉-旦蕉,A3,107.11.07,126.3,28.2,台北一,109,72.1,68.7,560.0
1946,香蕉-旦蕉,A3,107.11.08,70.2,22.4,台北一,109,40.7,37.0,470.0
1947,香蕉-旦蕉,A3,107.11.09,105.2,45.2,台北一,109,75.8,76.2,208.0
1948,香蕉-旦蕉,A3,107.11.10,133.4,45.8,台北一,109,71.9,60.1,526.0
1949,香蕉-旦蕉,A3,107.11.11,105.0,100.0,台北一,109,103.0,103.4,23.0
1950,香蕉-旦蕉,A3,107.11.13,105.2,25.4,台北一,109,57.3,52.0,519.0
1951,香蕉-旦蕉,A3,107.11.14,94.7,25.0,台北一,109,53.5,49.3,265.0
1952,香蕉-旦蕉,A3,107.11.15,131.9,47.8,台北一,109,80.6,74.3,183.0
1953,香蕉-旦蕉,A3,107.11.16,127.9,61.8,台北一,109,99.9,103.3,68.0
1954,香蕉-旦蕉,A3,107.11.17,110.4,45.4,台北一,109,78.6,79.1,289.0
1955,香蕉-旦蕉,A3,107.11.18,87.9,55.0,台北一,109,69.8,68.8,170.0
1956,香蕉-旦蕉,A3,107.11.20,110.1,56.8,台北一,109,86.2,88.0,148.0
1957,香蕉-旦蕉,A3,107.11.21,110.3,60.0,台北一,109,86.4,87.3,248.0
1958,香蕉-旦蕉,A3,107.11.22,90.0,48.0,台北一,109,70.5,71.5,409.0
1959,香蕉-旦蕉,A3,107.11.23,100.0,68.1,台北一,109,84.0,84.0,149.0
1960,香蕉-旦蕉,A3,107.11.24,154.6,36.9,台北一,109,76.0,62.8,180.0
1961,香蕉-旦蕉,A3,107.11.25,110.0,58.0,台北一,109,95.8,103.7,33.0
1962,香蕉-旦蕉,A3,107.11.27,104.3,32.7,台北一,109,54.5,45.2,438.0
1963,香蕉-旦蕉,A3,107.11.28,79.5,40.9,台北一,109,58.3,57.1,302.0
1964,香蕉-旦蕉,A3,107.11.29,72.0,38.3,台北一,109,60.5,64.1,105.0
1965,香蕉-旦蕉,A3,107.11.30,118.1,48.9,台北一,109,79.3,76.6,217.0
1966,香蕉-旦蕉,A3,107.12.01,100.0,40.8,台北一,109,74.2,76.7,359.0
1967,香蕉-旦蕉,A3,107.12.02,133.3,71.0,台北一,109,102.5,102.7,69.0
1968,香蕉-旦蕉,A3,107.12.04,90.9,43.9,台北一,109,67.0,66.8,424.0
1969,香蕉-旦蕉,A3,107.12.05,80.0,55.0,台北一,109,69.8,71.3,131.0
1970,香蕉-旦蕉,A3,107.12.06,100.0,63.2,台北一,109,80.7,80.1,211.0
1971,香蕉-旦蕉,A3,107.12.07,99.3,58.1,台北一,109,84.1,87.8,192.0
1972,香蕉-旦蕉,A3,107.12.08,100.3,39.3,台北一,109,61.4,55.8,450.0
1973,香蕉-旦蕉,A3,107.12.09,115.0,60.4,台北一,109,93.9,98.1,70.0
1974,香蕉-旦蕉,A3,107.12.11,81.1,30.3,台北一,109,49.1,44.8,458.0
1975,香蕉-旦蕉,A3,107.12.12,85.5,55.0,台北一,109,73.9,76.3,91.0
1976,香蕉-旦蕉,A3,107.12.13,94.6,36.1,台北一,109,58.3,53.6,324.0
1977,香蕉-旦蕉,A3,107.12.14,85.8,40.0,台北一,109,59.5,57.2,205.0
1978,香蕉-旦蕉,A3,107.12.15,83.5,40.9,台北一,109,54.8,50.0,279.0
1979,香蕉-旦蕉,A3,107.12.16,65.0,35.0,台北一,109,51.9,53.2,34.0
1980,香蕉-旦蕉,A3,107.12.18,113.5,45.8,台北一,109,73.0,68.5,274.0
1981,香蕉-旦蕉,A3,107.12.19,67.2,35.0,台北一,109,49.8,48.9,329.0
1982,香蕉-旦蕉,A3,107.12.20,90.5,28.9,台北一,109,45.1,35.3,563.0
1983,香蕉-旦蕉,A3,107.12.21,73.2,48.1,台北一,109,56.8,54.2,238.0
1984,香蕉-旦蕉,A3,107.12.22,85.0,50.0,台北一,109,69.0,70.1,72.0
1985,香蕉-旦蕉,A3,107.12.23,70.0,39.6,台北一,109,58.2,60.5,92.0
1986,香蕉-旦蕉,A3,107.12.25,112.0,43.7,台北一,109,73.4,70.5,330.0
1987,香蕉-旦蕉,A3,107.12.26,80.0,35.7,台北一,109,58.7,59.3,197.0
1988,香蕉-旦蕉,A3,107.12.27,140.0,45.0,台北一,109,65.9,48.2,49.0
1989,香蕉-旦蕉,A3,107.12.28,125.0,47.4,台北一,109,85.8,85.6,179.0
1990,香蕉-旦蕉,A3,107.12.29,84.8,32.0,台北一,109,53.4,50.0,618.0
1991,香蕉-旦蕉,A3,107.12.30,80.5,36.3,台北一,109,52.4,48.5,293.0
1992,香蕉-旦蕉,A3,108.01.01,96.9,32.0,台北一,109,46.4,34.4,58.0
1993,香蕉-旦蕉,A3,108.01.02,83.3,32.0,台北一,109,48.0,41.6,48.0
1994,香蕉-旦蕉,A3,108.01.03,94.1,36.2,台北一,109,69.4,72.3,105.0
1995,香蕉-旦蕉,A3,108.01.04,76.9,36.6,台北一,109,63.7,68.3,292.0
1996,香蕉-旦蕉,A3,108.01.05,120.9,40.0,台北一,109,72.7,67.6,81.0
1997,香蕉-旦蕉,A3,108.01.06,72.8,31.0,台北一,109,51.5,51.2,83.0
1998,香蕉-旦蕉,A3,108.01.08,125.0,67.9,台北一,109,88.3,82.9,95.0
1999,香蕉-旦蕉,A3,108.01.09,65.8,27.1,台北一,109,40.4,36.3,700.0
2000,香蕉-旦蕉,A3,108.01.10,105.0,50.4,台北一,109,83.9,88.0,101.0
2001,香蕉-旦蕉,A3,108.01.11,76.7,37.7,台北一,109,59.0,60.1,420.0
2002,香蕉-旦蕉,A3,108.01.12,90.9,35.0,台北一,109,57.2,53.4,293.0
2003,香蕉-旦蕉,A3,108.01.13,86.1,29.6,台北一,109,47.0,39.7,199.0
